639,9.868560640824854e-07
395,2.9605681922474563e-06
242,1.973712128164971e-06
237,8.881704576742368e-06
irs,5.921136384494913e-06
cad,5.526393958861918e-05
ves,4.73690910759593e-05
178,2.368454553797965e-05
bye,2.9605681922474563e-06
viv,6.118507597311409e-05
dio,2.6645113730227106e-05
toe,2.8618825858392075e-05
ebo,2.9605681922474563e-06
fog,6.0198219909031606e-05
mex,5.723765171678415e-05
ire,3.35531061788045e-05
cei,3.256625011472202e-05
ork,9.868560640824854e-07
wax,2.2697689473897164e-05
kio,1.973712128164971e-06
ske,7.894848512659884e-05
tub,9.276447002375362e-05
ogl,2.9605681922474563e-06
apt,2.368454553797965e-05
320,6.907992448577397e-06
moa,3.947424256329942e-06
rug,4.243481075554687e-05
gog,9.868560640824854e-06
piz,4.934280320412427e-06
tib,1.480284096123728e-05
6ou,9.868560640824854e-07
2in,9.868560640824854e-07
oni,1.8750265217567223e-05
jui,1.973712128164971e-05
dig,9.572503821600108e-05
utt,5.4277083524536695e-05
20s,1.973712128164971e-06
40s,9.868560640824854e-07
inl,1.3815984897154795e-05
60i,9.868560640824854e-07
sty,0.00015888382631728013
fab,7.993534119068131e-05
soi,7.993534119068131e-05
lus,2.4671401602062134e-05
yel,0.00011151473524132085
mme,7.894848512659884e-06
mck,2.0723977345732192e-05
roq,1.973712128164971e-06
veg,3.453996224288699e-05
23y,9.868560640824854e-07
niv,9.868560640824854e-07
drs,4.934280320412427e-06
ler,2.9605681922474563e-06
75t,9.868560640824854e-07
ilo,9.868560640824854e-07
tin,9.177761395967113e-05
10h,9.868560640824854e-07
upr,2.2697689473897164e-05
oce,4.638223501187681e-05
upd,3.947424256329942e-06
gho,2.565825766614462e-05
tud,4.934280320412427e-06
mcf,1.480284096123728e-05
duq,9.868560640824854e-07
cyn,2.1710833409814678e-05
ard,2.2697689473897164e-05
rao,1.973712128164971e-06
esn,1.973712128164971e-06
oxf,1.8750265217567223e-05
ole,1.3815984897154795e-05
ege,9.868560640824854e-07
ged,9.868560640824854e-07
pup,6.611935629352652e-05
tyi,4.934280320412427e-06
lur,3.453996224288699e-05
lel,1.973712128164971e-06
cic,9.868560640824854e-06
tam,2.368454553797965e-05
noi,5.822450778086664e-05
bah,2.9605681922474563e-06
lei,2.4671401602062134e-05
hov,1.1842272768989825e-05
tah,7.894848512659884e-06
tun,5.526393958861918e-05
fik,1.973712128164971e-06
rhy,5.4277083524536695e-05
kem,1.0855416704907339e-05
pia,7.993534119068131e-05
mae,2.565825766614462e-05
kis,4.440852288371184e-05
yok,1.8750265217567223e-05
bim,3.947424256329942e-06
reu,2.960568192247456e-05
gou,2.960568192247456e-05
pua,9.868560640824854e-07
mof,9.868560640824854e-07
faz,1.973712128164971e-06
oha,9.868560640824854e-07
le,1.3815984897154795e-05
du,7.006678054985646e-05
rim,2.0723977345732192e-05
gab,3.0592537986557045e-05
xim,9.868560640824854e-07
lec,4.440852288371184e-05
aqu,2.2697689473897164e-05
pom,2.0723977345732192e-05
dad,2.565825766614462e-05
318,9.868560640824854e-07
105,1.0855416704907339e-05
vow,2.4671401602062134e-05
loi,6.907992448577397e-06
mif,9.868560640824854e-07
730,6.907992448577397e-06
745,1.973712128164971e-06
104,2.6645113730227106e-05
940,1.973712128164971e-06
615,9.868560640824854e-07
enr,4.440852288371184e-05
sic,8.09221972547638e-05
yeh,2.9605681922474563e-06
bis,4.539537894779433e-05
vul,3.552681830696947e-05
ova,1.282912883307231e-05
aya,9.868560640824854e-07
oms,9.868560640824854e-07
oop,1.973712128164971e-06
oht,9.868560640824854e-07
duk,1.480284096123728e-05
sua,4.934280320412427e-06
yur,6.907992448577397e-06
poe,0.0004134926908505614
nij,9.868560640824854e-07
vla,9.868560640824854e-07
zub,1.973712128164971e-06
lil,4.539537894779433e-05
798,1.973712128164971e-06
12t,1.973712128164971e-06
16t,4.934280320412427e-06
676,1.973712128164971e-06
oug,6.907992448577398e-05
anc,0.00013223871258705305
sad,9.868560640824853e-05
ozz,9.868560640824854e-07
nym,7.894848512659884e-06
lex,1.7763409153484736e-05
ekb,9.868560640824854e-07
dud,3.947424256329942e-06
uss,1.3815984897154795e-05
930,1.973712128164971e-06
103,5.921136384494913e-06
kqe,9.868560640824854e-07
ha,1.973712128164971e-06
oas,4.934280320412427e-06
ok,1.3815984897154795e-05
noz,7.894848512659884e-06
snu,1.7763409153484736e-05
unv,4.934280320412427e-06
179,1.480284096123728e-05
75m,9.868560640824854e-07
85p,9.868560640824854e-07
pfo,2.9605681922474563e-06
dup,2.4671401602062134e-05
85s,9.868560640824854e-07
rhe,1.8750265217567223e-05
lob,4.440852288371184e-05
sph,3.651367437105196e-05
173,5.921136384494913e-06
pik,4.243481075554687e-05
eul,2.9605681922474563e-06
5da,1.973712128164971e-06
230,2.4671401602062134e-05
ugf,9.868560640824854e-07
nik,1.480284096123728e-05
lul,1.282912883307231e-05
inr,2.9605681922474563e-06
u2,9.868560640824854e-07
lle,9.868560640824854e-07
67y,9.868560640824854e-07
vig,6.513250022944403e-05
44y,2.9605681922474563e-06
onu,1.973712128164971e-06
bio,6.809306842169149e-05
evo,5.822450778086664e-05
zea,1.8750265217567223e-05
nou,1.480284096123728e-05
eg,3.1579394050639534e-05
phr,6.315878810127907e-05
fak,1.282912883307231e-05
ers,2.9605681922474563e-06
ie,4.440852288371184e-05
neb,1.0855416704907339e-05
unr,8.09221972547638e-05
hyp,0.00012533072013847565
211,2.9605681922474563e-06
215,9.868560640824854e-07
pp,8.881704576742368e-06
228,4.934280320412427e-06
fic,6.611935629352652e-05
7a,9.868560640824854e-07
gig,2.0723977345732192e-05
177,1.1842272768989825e-05
vs,1.973712128164971e-05
hof,4.934280320412427e-06
ema,3.1579394050639534e-05
87,1.973712128164971e-06
oki,9.868560640824854e-07
116,6.907992448577397e-06
ily,9.868560640824854e-07
87t,1.973712128164971e-06
coy,8.881704576742368e-06
swu,4.8355947140041784e-05
66,3.947424256329942e-06
ous,6.907992448577397e-06
dix,7.894848512659884e-06
rag,5.526393958861918e-05
mav,5.921136384494913e-06
unw,6.907992448577398e-05
bip,3.947424256329942e-06
upp,9.671189428008357e-05
lap,5.032965926820676e-05
72n,1.973712128164971e-06
gap,3.0592537986557045e-05
34,2.2697689473897164e-05
bog,2.1710833409814678e-05
15t,1.480284096123728e-05
2ov,9.868560640824854e-07
72h,9.868560640824854e-07
281,9.868560640824854e-07
jit,3.947424256329942e-06
73,5.921136384494913e-06
213,2.9605681922474563e-06
206,3.947424256329942e-06
awe,1.480284096123728e-05
moi,3.651367437105196e-05
4un,9.868560640824854e-07
unq,1.7763409153484736e-05
ugl,2.960568192247456e-05
hyn,9.868560640824854e-07
nag,2.0723977345732192e-05
2nd,2.9605681922474563e-06
25f,2.9605681922474563e-06
axi,4.73690910759593e-05
6th,5.921136384494913e-06
8th,2.9605681922474563e-06
220,9.868560640824854e-06
thw,9.868560640824854e-06
fox,1.7763409153484736e-05
58,7.894848512659884e-06
zer,2.8618825858392075e-05
108,8.881704576742368e-06
43,7.894848512659884e-06
154,7.894848512659884e-06
mvp,9.868560640824854e-07
251,3.947424256329942e-06
25m,1.973712128164971e-06
nd,9.868560640824854e-07
171,3.947424256329942e-06
opu,3.947424256329942e-06
shu,0.00013322556865113554
exy,9.868560640824854e-07
871,1.973712128164971e-06
dug,2.368454553797965e-05
das,3.256625011472202e-05
glu,3.453996224288699e-05
adl,1.0855416704907339e-05
93,3.947424256329942e-06
cac,7.894848512659884e-06
10o,9.868560640824854e-07
laz,1.480284096123728e-05
izv,9.868560640824854e-07
sly,7.894848512659884e-06
eni,5.921136384494913e-06
ecc,2.6645113730227106e-05
343,9.868560640824854e-07
dyi,3.35531061788045e-05
cez,3.947424256329942e-06
rhi,1.677655308940225e-05
175,5.921136384494913e-06
57,1.5789697025319767e-05
139,4.934280320412427e-06
moh,2.9605681922474563e-06
cob,2.960568192247456e-05
ura,7.894848512659884e-06
puz,4.3421666819629356e-05
tsh,2.6645113730227106e-05
kiv,9.868560640824854e-07
eir,1.973712128164971e-06
kal,7.894848512659884e-06
eje,4.934280320412427e-06
imb,1.480284096123728e-05
hab,7.697477299843386e-05
uru,9.868560640824854e-07
dap,8.881704576742368e-06
pek,9.868560640824854e-07
nep,1.7763409153484736e-05
707,1.1842272768989825e-05
ais,5.921136384494913e-06
hij,5.921136384494913e-06
awo,1.3815984897154795e-05
nap,2.6645113730227106e-05
pfc,1.973712128164971e-06
pry,6.907992448577397e-06
lug,1.7763409153484736e-05
50y,1.973712128164971e-06
inb,5.921136384494913e-06
36y,9.868560640824854e-07
0,2.1710833409814678e-05
pru,1.8750265217567223e-05
467,9.868560640824854e-07
754,9.868560640824854e-07
b52,1.1842272768989825e-05
224,1.973712128164971e-06
ida,5.921136384494913e-06
hau,5.921136384494912e-05
cui,1.973712128164971e-06
dho,9.868560640824854e-07
12m,9.868560640824854e-07
bly,9.868560640824854e-07
62,2.9605681922474563e-06
apo,5.723765171678415e-05
pli,1.480284096123728e-05
nas,3.552681830696947e-05
amp,5.032965926820676e-05
psy,0.00015000212174053778
hew,3.947424256329942e-06
pee,7.697477299843386e-05
837,9.868560640824854e-07
dek,7.894848512659884e-06
zan,9.868560640824854e-07
315,4.934280320412427e-06
tyr,1.973712128164971e-05
ciu,2.9605681922474563e-06
abd,1.282912883307231e-05
syc,2.9605681922474563e-06
nct,2.9605681922474563e-06
ulb,1.973712128164971e-06
vop,9.868560640824854e-07
zoo,1.677655308940225e-05
unb,4.539537894779433e-05
ads,1.3815984897154795e-05
sip,1.3815984897154795e-05
lax,5.921136384494913e-06
awk,1.677655308940225e-05
ks,9.868560640824854e-07
641,9.868560640824854e-07
emu,5.921136384494913e-06
etv,1.973712128164971e-06
loq,2.9605681922474563e-06
fdr,4.934280320412427e-06
atr,1.282912883307231e-05
wak,4.73690910759593e-05
oaf,9.868560640824854e-07
alg,2.6645113730227106e-05
dag,8.881704576742368e-06
ndo,9.868560640824854e-07
689,9.868560640824854e-07
erh,2.9605681922474563e-06
asc,3.1579394050639534e-05
wiz,2.9605681922474563e-06
amu,3.947424256329942e-05
ein,1.0855416704907339e-05
jua,2.2697689473897164e-05
feu,1.3815984897154795e-05
cak,1.7763409153484736e-05
sih,2.9605681922474563e-06
810,2.9605681922474563e-06
uda,6.907992448577397e-06
egr,1.973712128164971e-06
nes,3.651367437105196e-05
16h,9.868560640824854e-07
dov,9.868560640824854e-06
shy,2.4671401602062134e-05
sed,3.651367437105196e-05
fag,6.907992448577397e-06
sni,2.0723977345732192e-05
ung,1.480284096123728e-05
cun,2.1710833409814678e-05
q3,9.868560640824854e-07
504,9.868560640824854e-07
mek,2.9605681922474563e-06
ngo,9.868560640824854e-07
axe,1.282912883307231e-05
uto,5.329022746045421e-05
3s,9.868560640824854e-07
2s,9.868560640824854e-07
dyk,9.868560640824854e-07
141,9.868560640824854e-06
sob,4.04610986273819e-05
cok,4.934280320412427e-06
fev,2.763196979430959e-05
oh,0.00012039643981806321
jok,3.7500530435134445e-05
vai,1.480284096123728e-05
ost,9.868560640824854e-06
pod,2.960568192247456e-05
auc,5.921136384494913e-06
wov,1.282912883307231e-05
elo,2.565825766614462e-05
pok,2.368454553797965e-05
sog,2.9605681922474563e-06
98,4.934280320412427e-06
cag,1.480284096123728e-05
cdc,8.881704576742368e-06
262,1.973712128164971e-06
39y,9.868560640824854e-07
afa,1.973712128164971e-06
pyr,1.480284096123728e-05
hie,1.1842272768989825e-05
zif,1.973712128164971e-06
54t,9.868560640824854e-07
hys,2.368454553797965e-05
atk,1.973712128164971e-06
cyr,5.921136384494913e-06
16p,9.868560640824854e-07
zie,1.973712128164971e-06
sas,7.894848512659884e-06
ams,2.9605681922474563e-06
anx,8.09221972547638e-05
inm,7.894848512659884e-06
34h,9.868560640824854e-07
arb,4.934280320412427e-05
ibm,7.894848512659884e-06
590,9.868560640824854e-07
r5t,9.868560640824854e-07
80t,9.868560640824854e-07
seo,9.868560640824854e-07
285,9.868560640824854e-07
312,4.934280320412427e-06
nm,9.868560640824854e-07
dwy,3.947424256329942e-06
r6t,9.868560640824854e-07
161,9.868560640824854e-06
32,1.282912883307231e-05
yal,3.453996224288699e-05
lo,2.1710833409814678e-05
heb,1.8750265217567223e-05
usa,2.8618825858392075e-05
hue,3.947424256329942e-06
foa,8.289590938292877e-05
raz,1.8750265217567223e-05
gad,1.480284096123728e-05
dys,2.1710833409814678e-05
scl,2.9605681922474563e-06
thy,8.980390183150617e-05
ecl,1.5789697025319767e-05
eso,3.947424256329942e-06
jaw,2.763196979430959e-05
oca,1.973712128164971e-06
cia,1.973712128164971e-06
mui,9.868560640824854e-07
ego,2.2697689473897164e-05
dab,8.881704576742368e-06
2ye,7.894848512659884e-06
lio,3.552681830696947e-05
ebu,2.9605681922474563e-06
bif,3.947424256329942e-06
wry,8.881704576742368e-06
fad,2.960568192247456e-05
byg,2.9605681922474563e-06
puf,9.868560640824854e-06
aki,1.0855416704907339e-05
ras,1.1842272768989825e-05
tob,2.1710833409814678e-05
ooz,3.947424256329942e-06
ete,3.552681830696947e-05
irv,5.921136384494913e-06
wiv,2.1710833409814678e-05
322,9.868560640824854e-07
580,1.973712128164971e-06
guz,1.973712128164971e-06
giz,1.973712128164971e-06
upl,5.921136384494913e-06
mug,4.934280320412427e-06
cyp,8.881704576742368e-06
17t,9.868560640824854e-06
awf,2.8618825858392075e-05
920,9.868560640824854e-07
nul,1.8750265217567223e-05
duc,3.7500530435134445e-05
isr,2.1710833409814678e-05
adh,3.552681830696947e-05
bmt,9.868560640824854e-07
12p,9.868560640824854e-07
45p,9.868560640824854e-07
912,9.868560640824854e-07
dpw,9.868560640824854e-07
hym,3.1579394050639534e-05
jag,1.8750265217567223e-05
ahm,7.894848512659884e-06
ps,1.973712128164971e-06
20m,1.973712128164971e-06
api,1.973712128164971e-06
50m,3.947424256329942e-06
orb,3.0592537986557045e-05
imi,4.3421666819629356e-05
pae,3.947424256329942e-06
128,5.921136384494913e-06
mp,1.973712128164971e-06
hae,1.973712128164971e-06
tyb,9.868560640824854e-07
rak,1.8750265217567223e-05
372,9.868560640824854e-07
awn,1.973712128164971e-06
yon,5.921136384494913e-06
orn,1.7763409153484736e-05
rua,8.881704576742368e-06
uk,9.868560640824854e-07
dos,3.848738649921693e-05
phs,1.973712128164971e-06
hed,0.0001075673109849909
aec,2.9605681922474563e-06
50s,9.868560640824854e-07
ces,9.868560640824854e-06
cog,1.282912883307231e-05
ecu,3.256625011472202e-05
vat,4.934280320412427e-06
ort,6.7106212357609e-05
omn,1.973712128164971e-06
obr,1.973712128164971e-06
leb,2.9605681922474563e-06
iti,3.947424256329942e-06
601,1.973712128164971e-06
mao,6.907992448577397e-06
pov,2.1710833409814678e-05
idi,2.4671401602062134e-05
jel,1.282912883307231e-05
fln,1.973712128164971e-06
kwa,2.9605681922474563e-06
nkr,1.973712128164971e-06
re,2.9605681922474563e-06
mi,2.9605681922474563e-06
jau,1.973712128164971e-06
irm,9.868560640824854e-07
yum,9.868560640824854e-07
inp,2.763196979430959e-05
52n,9.868560640824854e-07
ion,3.552681830696947e-05
oud,9.868560640824854e-07
roe,1.0855416704907339e-05
ecs,9.868560640824854e-06
haf,5.921136384494913e-06
jem,9.868560640824854e-07
gyp,1.3815984897154795e-05
zir,9.868560640824854e-07
20t,1.677655308940225e-05
osk,9.868560640824854e-07
kok,1.973712128164971e-06
kli,2.9605681922474563e-06
ero,3.1579394050639534e-05
nud,3.0592537986557045e-05
muf,1.5789697025319767e-05
ska,3.947424256329942e-06
kag,9.868560640824854e-07
vor,2.9605681922474563e-06
epo,8.881704576742368e-06
hox,9.868560640824854e-07
m1,9.868560640824854e-07
m4,9.868560640824854e-07
630,1.973712128164971e-06
mm,1.480284096123728e-05
jee,1.8750265217567223e-05
oec,4.934280320412427e-06
imf,9.868560640824854e-07
eri,2.0723977345732192e-05
von,1.0855416704907339e-05
jnr,9.868560640824854e-07
pei,9.868560640824854e-07
peg,1.8750265217567223e-05
woe,8.881704576742368e-06
tav,5.921136384494913e-06
jak,7.894848512659884e-06
dei,1.8750265217567223e-05
roi,3.947424256329942e-06
ncs,9.868560640824854e-07
srs,9.868560640824854e-07
rer,5.921136384494913e-06
abc,1.973712128164971e-06
gis,6.907992448577397e-06
tiz,9.868560640824854e-07
unj,6.907992448577397e-06
buo,4.934280320412427e-06
wie,8.881704576742368e-06
mei,5.921136384494913e-06
cib,9.868560640824854e-07
bau,1.0855416704907339e-05
zef,9.868560640824854e-07
poa,2.9605681922474563e-06
kip,3.947424256329942e-06
koz,9.868560640824854e-07
kru,1.3815984897154795e-05
aux,1.0855416704907339e-05
bix,9.868560640824854e-07
sp4,4.934280320412427e-06
mix,9.572503821600108e-05
xyl,4.934280320412427e-06
kea,1.282912883307231e-05
kom,2.9605681922474563e-06
nao,1.973712128164971e-06
gos,4.638223501187681e-05
aco,1.1842272768989825e-05
vyi,2.9605681922474563e-06
moz,2.9605681922474563e-06
526,9.868560640824854e-07
vib,1.7763409153484736e-05
rav,1.0855416704907339e-05
doh,9.868560640824854e-07
lyr,4.1447954691464384e-05
xyd,5.921136384494913e-06
op,7.894848512659884e-06
kab,1.973712128164971e-06
hyg,2.9605681922474563e-06
495,9.868560640824854e-07
ist,1.973712128164971e-05
sze,9.868560640824854e-07
exu,1.677655308940225e-05
zap,1.973712128164971e-06
dwo,9.868560640824854e-07
hef,3.947424256329942e-06
diz,6.907992448577397e-06
osb,2.9605681922474563e-06
amy,1.480284096123728e-05
sif,3.947424256329942e-06
fio,4.934280320412427e-06
boc,1.973712128164971e-06
eck,2.9605681922474563e-06
zem,3.947424256329942e-06
fug,4.934280320412427e-06
mgm,9.868560640824854e-07
yve,1.973712128164971e-06
mim,1.7763409153484736e-05
gob,5.921136384494913e-06
koo,4.934280320412427e-06
jov,2.9605681922474563e-06
ede,1.282912883307231e-05
tsa,4.934280320412427e-06
dex,1.0855416704907339e-05
baf,1.1842272768989825e-05
yug,1.1842272768989825e-05
foy,4.934280320412427e-06
sez,9.868560640824854e-07
zad,9.868560640824854e-07
nua,3.947424256329942e-06
cie,9.868560640824854e-07
enz,2.1710833409814678e-05
bg,1.973712128164971e-06
609,9.868560640824854e-07
bgs,9.868560640824854e-07
503,9.868560640824854e-07
bam,4.934280320412427e-06
ld0,1.973712128164971e-06
gem,7.894848512659884e-06
18e,1.973712128164971e-06
ld,2.9605681922474563e-06
060,3.947424256329942e-06
046,9.868560640824854e-07
17e,9.868560640824854e-07
bux,2.9605681922474563e-06
035,9.868560640824854e-07
giu,5.921136384494913e-06
obo,9.868560640824854e-07
dvo,9.868560640824854e-07
baw,8.881704576742368e-06
maw,4.934280320412427e-06
piq,3.947424256329942e-06
30p,9.868560640824854e-07
635,1.973712128164971e-06
vau,2.1710833409814678e-05
vam,1.973712128164971e-06
ola,1.973712128164971e-06
ett,9.868560640824854e-07
toc,1.973712128164971e-06
tch,2.9605681922474563e-06
noc,1.0855416704907339e-05
igo,2.9605681922474563e-06
ois,9.868560640824854e-07
mcw,9.868560640824854e-07
505,1.973712128164971e-06
rau,9.868560640824854e-06
rox,9.868560640824854e-07
lso,1.973712128164971e-06
yip,9.868560640824854e-07
wao,9.868560640824854e-07
164,6.907992448577397e-06
yak,2.9605681922474563e-06
a5,9.868560640824854e-07
ott,1.1842272768989825e-05
fjo,1.973712128164971e-06
mij,7.894848512659884e-06
nip,7.894848512659884e-06
idy,5.921136384494913e-06
asl,2.960568192247456e-05
ory,2.9605681922474563e-06
eh,7.894848512659884e-06
bug,2.960568192247456e-05
rie,6.907992448577397e-06
56a,9.868560640824854e-07
bys,1.973712128164971e-06
ukr,3.947424256329942e-06
bo,9.868560640824854e-07
zhi,1.973712128164971e-06
olg,1.282912883307231e-05
exq,6.907992448577397e-06
kek,9.868560640824854e-07
osi,1.973712128164971e-06
deu,7.894848512659884e-06
xen,3.947424256329942e-06
fok,9.868560640824854e-07
cyg,9.868560640824854e-07
vad,3.947424256329942e-06
zes,4.934280320412427e-06
70y,9.868560640824854e-07
fm,1.973712128164971e-06
upg,5.921136384494913e-06
30o,1.973712128164971e-06
wli,9.868560640824854e-07
wwr,1.973712128164971e-06
360,4.934280320412427e-06
ksa,9.868560640824854e-07
pig,3.7500530435134445e-05
mcs,3.947424256329942e-06
soj,8.881704576742368e-06
kos,1.973712128164971e-06
23r,2.9605681922474563e-06
arp,6.907992448577397e-06
inw,1.3815984897154795e-05
lyt,4.934280320412427e-06
jil,1.973712128164971e-06
aes,3.35531061788045e-05
hif,1.973712128164971e-06
umb,1.480284096123728e-05
wep,8.881704576742368e-06
wus,1.973712128164971e-06
byz,6.907992448577397e-06
vel,4.539537894779433e-05
wba,2.9605681922474563e-06
zho,9.868560640824854e-07
jug,7.894848512659884e-06
tsv,9.868560640824854e-07
aze,9.868560640824854e-07
adi,1.480284096123728e-05
9n,9.868560640824854e-07
23a,9.868560640824854e-07
29o,9.868560640824854e-07
78,1.973712128164971e-06
oza,5.921136384494913e-06
hia,1.973712128164971e-06
222,4.934280320412427e-06
rye,4.934280320412427e-06
dak,6.907992448577397e-06
25y,9.868560640824854e-07
urn,3.947424256329942e-06
zar,1.973712128164971e-06
60c,9.868560640824854e-07
283,1.973712128164971e-06
ibe,9.868560640824854e-07
nia,1.973712128164971e-06
yac,1.480284096123728e-05
buz,2.4671401602062134e-05
235,9.868560640824854e-06
5mi,9.868560640824854e-07
tva,9.868560640824854e-07
485,9.868560640824854e-07
jog,9.868560640824854e-07
lm,9.868560640824854e-07
245,9.868560640824854e-07
498,9.868560640824854e-07
lbs,5.921136384494913e-06
59c,9.868560640824854e-07
8oz,1.973712128164971e-06
ice,6.0198219909031606e-05
obe,4.539537894779433e-05
enh,1.1842272768989825e-05
oz,1.973712128164971e-06
nib,3.947424256329942e-06
adr,1.677655308940225e-05
haq,9.868560640824854e-07
oxi,2.8618825858392075e-05
ahr,9.868560640824854e-07
265,2.9605681922474563e-06
myt,6.315878810127907e-05
utm,6.907992448577397e-06
faw,8.881704576742368e-06
184,2.6645113730227106e-05
974,9.868560640824854e-07
288,9.868560640824854e-07
790,9.868560640824854e-07
764,9.868560640824854e-07
bbc,1.973712128164971e-06
aeo,9.868560640824854e-07
swo,5.526393958861918e-05
nad,2.1710833409814678e-05
ate,1.677655308940225e-05
ezr,1.973712128164971e-06
abj,4.934280320412427e-06
ico,9.868560640824854e-07
myc,3.947424256329942e-06
gna,8.881704576742368e-06
psa,8.881704576742368e-06
ibn,9.868560640824854e-07
836,9.868560640824854e-07
pyt,1.480284096123728e-05
bc,1.973712128164971e-05
hua,1.973712128164971e-06
202,6.907992448577397e-06
605,1.973712128164971e-06
yin,1.0855416704907339e-05
wu,9.868560640824854e-07
ti,9.868560640824854e-07
tso,9.868560640824854e-07
tao,1.3815984897154795e-05
hwa,4.934280320412427e-06
huo,9.868560640824854e-07
anh,4.934280320412427e-06
kia,9.868560640824854e-07
787,9.868560640824854e-07
122,4.934280320412427e-06
449,9.868560640824854e-07
462,1.973712128164971e-06
736,9.868560640824854e-07
748,9.868560640824854e-07
991,1.973712128164971e-06
cey,4.934280320412427e-06
ayu,9.868560640824854e-07
kha,9.868560640824854e-06
orw,4.934280320412427e-06
deh,5.921136384494913e-06
pax,1.1842272768989825e-05
oxy,5.032965926820676e-05
agn,8.881704576742368e-06
eph,1.1842272768989825e-05
181,3.848738649921693e-05
gid,4.934280320412427e-06
lym,5.921136384494913e-06
pui,1.973712128164971e-06
dua,1.480284096123728e-05
mah,5.032965926820676e-05
zen,3.552681830696947e-05
koa,9.868560640824854e-07
pah,3.947424256329942e-06
arh,1.973712128164971e-06
kyo,8.881704576742368e-06
piu,1.973712128164971e-06
cf,7.894848512659884e-06
moc,2.1710833409814678e-05
rov,7.894848512659884e-06
gae,9.868560640824854e-07
gym,2.4671401602062134e-05
wob,8.881704576742368e-06
4in,2.9605681922474563e-06
tug,9.868560640824854e-06
bew,1.973712128164971e-05
icb,6.907992448577397e-06
b70,6.907992448577397e-06
vto,1.973712128164971e-06
30m,1.973712128164971e-06
psi,6.907992448577397e-06
lae,9.868560640824854e-07
298,9.868560640824854e-07
ma,2.2697689473897164e-05
fey,9.868560640824854e-07
lp,2.9605681922474563e-06
sd,1.973712128164971e-06
kc,6.907992448577397e-06
chm,9.868560640824854e-07
37t,9.868560640824854e-07
ch,5.921136384494913e-06
445,1.973712128164971e-06
afg,3.947424256329942e-06
dac,3.947424256329942e-06
728,9.868560640824854e-07
akc,9.868560640824854e-07
kcs,9.868560640824854e-07
ply,2.0723977345732192e-05
toi,1.973712128164971e-05
534,1.973712128164971e-06
sq,3.947424256329942e-06
256,1.0855416704907339e-05
334,2.9605681922474563e-06
348,4.934280320412427e-06
564,9.868560640824854e-07
216,3.947424256329942e-06
716,9.868560640824854e-07
516,9.868560640824854e-07
vsh,3.947424256329942e-06
cyl,3.7500530435134445e-05
314,1.973712128164971e-06
cc,3.947424256329942e-06
378,9.868560640824854e-07
axl,5.921136384494913e-06
rpm,8.881704576742368e-06
236,1.282912883307231e-05
ios,9.868560640824854e-07
353,5.921136384494913e-06
12o,9.868560640824854e-07
231,1.973712128164971e-06
wyn,5.921136384494913e-06
238,1.973712128164971e-06
246,2.9605681922474563e-06
203,7.894848512659884e-06
201,3.947424256329942e-06
159,1.5789697025319767e-05
hi,5.921136384494913e-06
kob,1.973712128164971e-06
20g,9.868560640824854e-07
20i,9.868560640824854e-07
muz,1.3815984897154795e-05
fps,1.973712128164971e-06
40g,9.868560640824854e-07
fn,1.973712128164971e-06
kod,1.282912883307231e-05
11s,9.868560640824854e-07
989,9.868560640824854e-07
12s,9.868560640824854e-07
35f,9.868560640824854e-07
725,1.973712128164971e-06
742,1.973712128164971e-06
760,9.868560640824854e-07
ith,3.947424256329942e-06
514,1.973712128164971e-06
21i,1.973712128164971e-06
12g,2.9605681922474563e-06
735,9.868560640824854e-07
orp,7.894848512659884e-06
cay,1.973712128164971e-06
fry,1.973712128164971e-06
jig,9.868560640824854e-06
ink,8.881704576742368e-06
ghe,1.7763409153484736e-05
nui,7.894848512659884e-06
yol,9.868560640824854e-07
mts,9.868560640824854e-07
twa,1.973712128164971e-06
huc,3.947424256329942e-06
wya,2.9605681922474563e-06
70s,9.868560640824854e-07
80s,1.973712128164971e-06
elg,9.868560640824854e-07
usg,9.868560640824854e-07
yos,3.947424256329942e-06
zio,7.894848512659884e-06
baz,7.894848512659884e-06
532,9.868560640824854e-07
mue,9.868560640824854e-07
cis,1.973712128164971e-06
ute,2.9605681922474563e-06
hib,6.907992448577397e-06
79c,9.868560640824854e-07
a1,1.973712128164971e-06
keb,9.868560640824854e-07
mop,1.0855416704907339e-05
25c,9.868560640824854e-07
jif,2.9605681922474563e-06
ket,1.0855416704907339e-05
152,2.9605681922474563e-06
afi,3.947424256329942e-06
05,1.282912883307231e-05
opa,6.907992448577397e-06
316,1.973712128164971e-06
08,5.921136384494913e-06
sl,9.868560640824854e-07
812,9.868560640824854e-07
5fo,1.973712128164971e-06
11i,9.868560640824854e-07
80h,9.868560640824854e-07
25g,9.868560640824854e-07
fib,7.302734874210392e-05
565,1.973712128164971e-06
38i,2.9605681922474563e-06
30i,9.868560640824854e-07
42i,1.973712128164971e-06
50i,9.868560640824854e-07
egi,9.868560640824854e-07
aja,2.9605681922474563e-06
ajb,9.868560640824854e-07
asb,1.973712128164971e-06
18i,1.973712128164971e-06
12i,1.973712128164971e-06
58i,9.868560640824854e-07
esq,2.9605681922474563e-06
fay,4.934280320412427e-06
oxe,1.0855416704907339e-05
570,9.868560640824854e-07
tyg,9.868560640824854e-07
60s,1.973712128164971e-06
mow,9.868560640824854e-07
eti,2.9605681922474563e-06
gag,1.973712128164971e-05
